1984.000000	2458.000000	3399.265000	129.734050	133.563250	0.014500	0.007300	600.129540	0.150032	0.150156	-0.149909	133.844914	0.033461	-0.629844	-0.696766	5.970000E-5	-7.593000E-10	16291.900000	0.000250
1985.000000	2459.000000	3401.265000	129.624500	133.451900	0.036000	0.007200	600.349800	0.150087	0.150210	-0.149965	132.273506	0.033068	-0.801353	-0.867490	0.000907	-3.795000E-10	16298.220000	0.000250
1986.000000	2460.000000	3403.265000	129.514400	133.344100	0.029200	0.007400	600.560960	0.150140	0.150266	-0.150015	131.565858	0.032891	-0.958729	-1.024512	0.000206	-5.889000E-10	16304.520000	0.000250
1987.000000	2461.000000	3405.265000	129.404600	133.235200	0.031400	0.007200	600.783500	0.150196	0.150319	-0.150073	132.375260	0.033094	-1.114511	-1.180699	0.001681	-5.083000E-10	16310.860000	0.000250
1988.000000	2462.000000	3407.343000	129.294650	133.115300	0.035800	0.007300	601.010560	0.150253	0.150377	-0.150128	113.355524	0.028339	-0.138353	-0.195030	0.001379	-4.835000E-10	16316.300000	0.000250
1989.000000	2463.000000	3409.265000	129.185400	133.022250	0.023500	0.007200	601.212660	0.150303	0.150427	-0.150179	136.227578	0.034057	-0.297813	-0.365927	-0.000979	-2.934000E-10	16321.620000	0.000250
1990.000000	2464.000000	3411.265000	129.075850	132.913050	0.005700	0.007300	601.437460	0.150359	0.150485	-0.150234	139.699824	0.034925	-0.463153	-0.533003	-0.000678	-1.011300E-9	16327.500000	0.000250
1991.000000	2465.000000	3413.265000	128.966650	132.794300	0.003000	0.007300	601.646360	0.150412	0.150536	-0.150287	133.192720	0.033298	-0.626346	-0.692942	0.000332	-6.209000E-10	16333.480000	0.000250
1992.000000	2466.000000	3415.265000	128.856700	132.674750	0.004900	0.007400	601.859820	0.150465	0.150590	-0.150339	134.001354	0.033500	-0.787060	-0.854061	0.002717	-8.057000E-10	16339.500000	0.000250
1993.000000	2467.000000	3417.265000	128.747300	132.562850	0.011900	0.007200	602.086880	0.150522	0.150649	-0.150394	131.583236	0.032896	-0.945219	-1.011010	0.003217	-4.855000E-10	16345.300000	0.000250
1994.000000	2468.000000	3419.265000	128.637850	132.455800	0.024600	0.007300	602.298060	0.150575	0.150701	-0.150448	130.841540	0.032710	-1.103839	-1.169260	0.001147	-5.397000E-10	16351.660000	0.000250
1995.000000	2469.000000	3421.343000	128.527900	132.356750	0.033900	0.007200	602.531940	0.150633	0.150760	-0.150506	119.568762	0.029892	-0.133862	-0.193647	0.001333	-5.643000E-10	16357.620000	0.000250
1996.000000	2470.000000	3423.281000	128.421850	132.265300	0.012800	0.014300	602.743120	0.150686	0.150811	-0.150561	135.360884	0.033840	-0.295470	-0.363151	-0.000317	-2.373000E-10	16363.120000	0.000250
1997.000000	2471.000000	3425.125000	128.319250	132.141450	0.001700	0.014500	602.942940	0.150736	0.150864	-0.150607	133.499712	0.033375	-0.459345	-0.526095	0.001774	-8.925000E-10	16368.280000	0.000250
1998.000000	2472.000000	3426.859000	128.220650	132.031700	0.010000	0.007300	603.131420	0.150783	0.150908	-0.150657	127.252052	0.031813	-0.611785	-0.675411	0.003477	-8.190000E-10	16373.360000	0.000250
1999.000000	2473.000000	3428.859000	128.111300	131.911350	0.017100	0.007200	603.351660	0.150838	0.150964	-0.150712	129.584390	0.032396	-0.761091	-0.825883	0.001923	-3.089000E-10	16380.260000	0.000250
2000.000000	2474.000000	3430.859000	128.002300	131.844800	0.026600	0.007400	603.560560	0.150890	0.151017	-0.150763	132.081884	0.033020	-0.912459	-0.978500	-0.000268	-6.877000E-10	16386.520000	0.000250
2001.000000	2475.000000	3432.843000	127.893100	131.749750	0.000900	0.007400	603.796740	0.150949	0.151075	-0.150823	131.631020	0.032908	-1.066659	-1.132475	0.001047	-5.115000E-10	16392.840000	0.000250
2002.000000	2476.000000	3434.937000	127.784050	131.657650	0.005700	0.007300	604.017000	0.151004	0.151129	-0.150880	118.623624	0.029656	-0.139057	-0.198369	0.001070	-3.521000E-10	16399.040000	0.000250
2003.000000	2477.000000	3436.859000	127.674300	131.493400	0.014800	0.007200	604.221360	0.151055	0.151182	-0.150929	135.588400	0.033897	-0.299876	-0.367670	0.002732	-3.669000E-10	16404.000000	0.000250
2004.000000	2478.000000	3438.859000	127.563800	131.341000	0.010200	0.007200	604.437080	0.151109	0.151236	-0.150982	137.118044	0.034280	-0.471489	-0.540048	0.003472	-5.096000E-10	16410.200000	0.000250
2005.000000	2479.000000	3440.859000	127.454050	131.207150	0.025900	0.007100	604.659600	0.151165	0.151292	-0.151038	135.985240	0.033996	-0.637965	-0.705958	0.002425	-5.353000E-10	16416.240000	0.000250
2006.000000	2480.000000	3442.828000	127.344950	131.087950	0.014700	0.007300	604.866240	0.151217	0.151344	-0.151089	130.520944	0.032630	-0.799945	-0.865206	0.002774	-8.834000E-10	16422.260000	0.000250
2007.000000	2481.000000	3444.859000	127.235950	130.964550	0.023300	0.007100	605.106940	0.151277	0.151406	-0.151148	133.274596	0.033319	-0.960124	-1.026761	0.002355	-5.267000E-10	16429.060000	0.000250
2008.000000	2482.000000	3446.859000	127.127050	130.864300	0.030200	0.007300	605.338540	0.151335	0.151461	-0.151208	130.661200	0.032665	-1.120353	-1.185684	0.001850	-5.117000E-10	16435.020000	0.000250
2009.000000	2483.000000	3448.937000	127.017100	130.772500	0.024400	0.007400	605.552000	0.151388	0.151515	-0.151261	118.277286	0.029569	-0.133692	-0.192830	0.001648	-1.577000E-10	16441.020000	0.000250
2010.000000	2484.000000	3450.859000	126.907850	130.655100	0.006600	0.007300	605.774520	0.151444	0.151572	-0.151315	142.689710	0.035672	-0.294929	-0.366273	0.000837	-8.458000E-10	16446.460000	0.000250
2011.000000	2485.000000	3452.859000	126.797650	130.511400	0.004000	0.007300	605.990240	0.151498	0.151626	-0.151369	136.636118	0.034159	-0.466175	-0.534493	0.001852	-4.039000E-10	16452.340000	0.000250
2012.000000	2486.000000	3454.859000	126.689000	130.386900	0.004800	0.007200	606.201420	0.151550	0.151678	-0.151423	137.896812	0.034474	-0.638186	-0.707134	0.003919	-5.731000E-10	16458.360000	0.000250
2013.000000	2487.000000	3456.859000	126.580300	130.282550	0.023700	0.007400	606.435300	0.151609	0.151739	-0.151478	134.616988	0.033654	-0.803594	-0.870903	0.002560	-3.163000E-10	16464.640000	0.000250
2014.000000	2488.000000	3458.859000	126.470200	130.207450	0.022700	0.007400	606.653300	0.151663	0.151794	-0.151533	135.437024	0.033859	-0.960867	-1.028586	0.000542	-4.053000E-10	16471.020000	0.000250
2015.000000	2489.000000	3460.828000	126.360500	130.072850	0.001700	0.007200	606.880340	0.151720	0.151848	-0.151592	128.988940	0.032247	-1.119153	-1.183647	0.005633	-6.668000E-10	16477.160000	0.000250
2016.000000	2490.000000	3462.937000	126.251600	129.946750	0.017100	0.007200	607.109700	0.151777	0.151906	-0.151649	115.972600	0.028993	-0.138584	-0.196570	0.002155	-4.673000E-10	16483.720000	0.000250
2017.000000	2491.000000	3464.859000	126.142150	129.874650	0.028900	0.007300	607.332240	0.151833	0.151961	-0.151705	141.008400	0.035252	-0.302175	-0.372680	-0.000245	-3.812000E-10	16489.220000	0.000250
2018.000000	2492.000000	3466.859000	126.033600	129.765500	0.003600	0.007200	607.557040	0.151889	0.152019	-0.151760	139.606670	0.034902	-0.471130	-0.540933	0.001759	-5.580000E-10	16495.660000	0.000250
2019.000000	2493.000000	3468.859000	125.924750	129.634350	0.003700	0.007300	607.770480	0.151943	0.152074	-0.151811	135.482940	0.033871	-0.636490	-0.704232	0.005248	-7.685000E-10	16501.780000	0.000250
2020.000000	2494.000000	3470.859000	125.814750	129.510500	0.018800	0.007300	608.002100	0.152001	0.152131	-0.151870	135.151040	0.033788	-0.798949	-0.866525	0.001829	-5.648000E-10	16507.780000	0.000250
2021.000000	2495.000000	3472.859000	125.705450	129.444150	0.009500	0.007300	608.229160	0.152057	0.152187	-0.151928	139.400042	0.034850	-0.977374	-1.047074	-0.000526	-3.796000E-10	16513.920000	0.000250
2022.000000	2496.000000	3474.859000	125.595800	129.303650	0.004100	0.007400	608.453960	0.152113	0.152242	-0.151985	-2002.420836	-0.500605	-1.142940	-0.141730	0.004509	-3.578000E-10	16520.120000	0.000250
2023.000000	2497.000000	3476.890000	125.490800	129.174100	0.007800	0.014400	608.678760	0.152170	0.152299	-0.152040	135.366070	0.033842	-0.250267	-0.317950	0.002475	-5.388000E-10	16525.920000	0.000250
2024.000000	2498.000000	3478.687000	125.388850	129.109450	0.009700	0.014500	608.887680	0.152222	0.152351	-0.152092	136.698736	0.034175	-0.414802	-0.483152	-6.690000E-5	-7.060000E-10	16531.580000	0.000250
2025.000000	2499.000000	3480.468000	125.290500	128.981000	0.007000	0.007200	609.085220	0.152271	0.152401	-0.152141	133.763888	0.033441	-0.578362	-0.645244	0.004997	-3.974000E-10	16536.860000	0.000250
2026.000000	2500.000000	3482.468000	125.181450	128.868050	0.021700	0.007300	609.314560	0.152329	0.152460	-0.152197	136.211366	0.034053	-0.742200	-0.810305	0.003920	-1.119400E-9	16543.660000	0.000250
2027.000000	2501.000000	3484.453000	125.072550	128.787100	0.032200	0.007300	609.541640	0.152385	0.152517	-0.152254	134.917604	0.033729	-0.901856	-0.969315	0.000237	-5.012000E-10	16549.680000	0.000250
2028.000000	2502.000000	3486.453000	124.963650	128.676300	0.011200	0.007300	609.766440	0.152442	0.152570	-0.152313	133.196200	0.033299	-1.056524	-1.123122	0.003369	-5.174000E-10	16556.200000	0.000250
2029.000000	2503.000000	3488.515000	124.853300	128.543800	0.006400	0.007400	609.966260	0.152492	0.152622	-0.152362	112.827966	0.028207	-0.139603	-0.196017	0.002212	-4.946000E-10	16562.360000	0.000250
2030.000000	2504.000000	3490.468000	124.742950	128.460100	0.025000	0.007300	610.193340	0.152548	0.152682	-0.152415	137.515830	0.034379	-0.291326	-0.360084	-0.000703	-4.159000E-10	16568.080000	0.000250
2031.000000	2505.000000	3492.468000	124.632700	128.330550	0.015300	0.007400	610.422680	0.152606	0.152737	-0.152474	146.536916	0.036634	-0.464269	-0.537538	0.004860	-3.927000E-10	16574.760000	0.000250
2032.000000	2506.000000	3494.468000	124.522750	128.218600	0.024800	0.007300	610.658840	0.152665	0.152794	-0.152535	140.851972	0.035213	-0.659776	-0.730202	5.140000E-5	-3.996000E-10	16581.080000	0.000250
2033.000000	2507.000000	3496.468000	124.412500	128.143350	0.008900	0.007400	610.888160	0.152722	0.152851	-0.152593	133.625320	0.033406	-0.823288	-0.890100	0.001711	-7.459000E-10	16587.520000	0.000250
2034.000000	2508.000000	3498.468000	124.303100	128.005600	0.010200	0.007200	611.110700	0.152778	0.152910	-0.152645	130.405412	0.032601	-0.979980	-1.045182	0.003112	-3.269000E-10	16593.560000	0.000250
2035.000000	2509.000000	3500.468000	124.193000	127.910800	0.027400	0.007400	611.353660	0.152838	0.152970	-0.152707	132.614740	0.033154	-1.130296	-1.196604	0.000909	-6.822000E-10	16600.000000	0.000250
2036.000000	2510.000000	3502.531000	124.083350	127.822700	0.011200	0.007300	611.569380	0.152892	0.153022	-0.152762	117.727922	0.029432	-0.132880	-0.191744	-0.000353	-8.593000E-10	16605.720000	0.000250
2037.000000	2511.000000	3504.468000	123.973650	127.713900	0.001800	0.007300	611.794180	0.152949	0.153083	-0.152815	134.265752	0.033566	-0.293470	-0.360603	0.002209	-6.988000E-10	16611.700000	0.000250
2038.000000	2512.000000	3506.453000	123.863700	127.586450	0.010900	0.007400	612.028080	0.153007	0.153142	-0.152872	136.801890	0.034200	-0.462596	-0.530997	0.004598	-7.849000E-10	16618.860000	0.000250
2039.000000	2513.000000	3508.468000	123.753550	127.474850	0.017900	0.007300	612.259660	0.153065	0.153198	-0.152932	131.302698	0.032826	-0.628047	-0.693699	0.003096	-1.054400E-9	16625.040000	0.000250
2040.000000	2514.000000	3510.468000	123.642700	127.396450	0.011500	0.007400	612.493560	0.153123	0.153257	-0.152989	130.402956	0.032601	-0.786183	-0.851385	0.002138	-9.378000E-10	16631.720000	0.000250
2041.000000	2515.000000	3512.468000	123.532900	127.257450	0.007300	0.007400	612.716080	0.153179	0.153313	-0.153045	128.389890	0.032097	-0.943709	-1.007904	0.005008	-6.479000E-10	16638.860000	0.000250
2042.000000	2516.000000	3514.453000	123.424100	127.218450	0.010100	0.007200	612.970400	0.153243	0.153377	-0.153109	133.330100	0.033333	-1.099563	-1.166229	0.002210	-4.420000E-10	16645.440000	0.000250
2043.000000	2517.000000	3516.547000	123.316050	127.284200	0.014800	0.007300	613.195200	0.153299	0.153431	-0.153167	112.742250	0.028186	-0.144208	-0.200579	-0.000214	-5.399000E-10	16651.380000	0.000250
2044.000000	2518.000000	3518.468000	123.206950	127.200900	0.001200	0.007300	613.424560	0.153356	0.153488	-0.153224	141.372324	0.035343	-0.300028	-0.370714	0.001979	-7.457000E-10	16657.100000	0.000250
2045.000000	2519.000000	3520.500000	123.096650	127.067050	0.007100	0.007300	613.660720	0.153415	0.153547	-0.153283	133.046196	0.033262	-0.470927	-0.537451	0.005172	-8.218000E-10	16663.740000	0.000250
2046.000000	2520.000000	3522.453000	122.986850	126.962150	0.022100	0.007300	613.903680	0.153476	0.153610	-0.153341	133.901332	0.033475	-0.636081	-0.703032	0.002575	-7.654000E-10	16670.380000	0.000250
2047.000000	2521.000000	3524.468000	122.880600	126.891000	0.015200	0.014600	614.119400	0.153530	0.153665	-0.153395	132.722704	0.033181	-0.798673	-0.865034	0.001100	-4.259000E-10	16677.360000	0.000250
2048.000000	2522.000000	3526.312000	122.778000	126.769500	0.001000	0.014600	614.337380	0.153584	0.153718	-0.153450	131.802682	0.032951	-0.953971	-1.019872	-0.000150	-3.136000E-10	16682.680000	0.000250
2049.000000	2523.000000	3528.062000	122.679350	126.666750	0.016300	0.007300	614.534920	0.153634	0.153768	-0.153499	133.733520	0.033433	-1.106196	-1.173063	0.002572	-8.071000E-10	16687.880000	0.000250
2050.000000	2524.000000	3530.140000	122.568800	126.547250	0.018100	0.007600	614.771080	0.153693	0.153827	-0.153558	115.498902	0.028875	-0.138371	-0.196120	0.003736	-3.131000E-10	16693.900000	0.000250
2051.000000	2525.000000	3532.062000	122.456700	126.350000	0.041800	0.007400	615.007240	0.153752	0.153885	-0.153618	140.263572	0.035066	-0.299931	-0.370063	0.002547	-5.681000E-10	16700.080000	0.000250
2052.000000	2526.000000	3534.062000	122.346000	126.205800	0.021800	0.007400	615.236580	0.153809	0.153945	-0.153673	138.700696	0.034675	-0.468566	-0.537916	3.130000E-5	-4.954000E-10	16706.700000	0.000250
2053.000000	2527.000000	3536.062000	122.235650	126.079250	0.006100	0.007300	615.470480	0.153868	0.154004	-0.153731	137.260006	0.034315	-0.633053	-0.701683	0.002017	-4.279000E-10	16713.380000	0.000250
2054.000000	2528.000000	3538.062000	122.126050	125.951200	0.012800	0.007300	615.702060	0.153926	0.154061	-0.153790	134.589598	0.033647	-0.797918	-0.865213	0.003233	-5.910000E-10	16719.900000	0.000250
2055.000000	2529.000000	3540.062000	122.016200	125.860700	0.029000	0.007400	615.933680	0.153983	0.154118	-0.153849	135.966390	0.033992	-0.957041	-1.025024	0.001623	-3.882000E-10	16726.460000	0.000250
2056.000000	2530.000000	3542.062000	121.906000	125.759850	0.013300	0.007400	616.167580	0.154042	0.154177	-0.153907	134.150080	0.033538	-1.113450	-1.180525	0.000299	-3.047000E-10	16733.160000	0.000250
2057.000000	2531.000000	3544.140000	121.795800	125.635600	0.009000	0.007400	616.417360	0.154104	0.154241	-0.153968	116.167328	0.029042	-0.129598	-0.187682	0.001834	-2.720000E-10	16739.400000	0.000250
2058.000000	2532.000000	3546.062000	121.686450	125.509500	0.012200	0.007300	616.642160	0.154161	0.154297	-0.154024	137.906296	0.034477	-0.291666	-0.360619	0.004296	-5.892000E-10	16745.400000	0.000250
2059.000000	2533.000000	3548.062000	121.576750	125.406100	0.013200	0.007500	616.885120	0.154221	0.154359	-0.154084	133.437856	0.033359	-0.462726	-0.529445	0.001159	-6.339000E-10	16752.160000	0.000250
2060.000000	2534.000000	3550.062000	121.466750	125.298400	0.010400	0.007300	617.128080	0.154282	0.154419	-0.154145	133.113804	0.033278	-0.631197	-0.697754	0.001684	-4.242000E-10	16759.260000	0.000250
2061.000000	2535.000000	3552.062000	121.357200	125.191550	0.017100	0.007200	617.355160	0.154339	0.154476	-0.154202	131.347472	0.032837	-0.794924	-0.860597	0.001450	-7.242000E-10	16766.160000	0.000250
2062.000000	2536.000000	3554.062000	121.247750	125.111550	0.018100	0.007300	617.602660	0.154401	0.154538	-0.154263	131.163932	0.032791	-0.950246	-1.015828	0.000707	-5.983000E-10	16773.040000	0.000250
2063.000000	2537.000000	3556.062000	121.138200	124.995750	0.005100	0.007400	617.845640	0.154461	0.154598	-0.154325	127.333020	0.031833	-1.106487	-1.170154	0.002893	-6.806000E-10	16779.720000	0.000250
2064.000000	2538.000000	3558.140000	121.027600	124.870050	0.011700	0.007400	618.097680	0.154524	0.154661	-0.154388	115.386744	0.028847	-0.142615	-0.200309	0.001335	-1.955000E-10	16786.320000	0.000250
2065.000000	2539.000000	3560.047000	120.917550	124.757300	0.011600	0.007300	618.324740	0.154581	0.154717	-0.154445	138.111210	0.034528	-0.305282	-0.374338	0.001872	-4.329000E-10	16791.900000	0.000250
2066.000000	2540.000000	3562.062000	120.808150	124.652850	0.014700	0.007500	618.563160	0.154641	0.154778	-0.154504	133.449230	0.033362	-0.474335	-0.541059	0.005337	-6.702000E-10	16798.780000	0.000250
2067.000000	2541.000000	3564.062000	120.697550	124.543600	0.012200	0.007300	618.810680	0.154703	0.154838	-0.154568	129.592238	0.032398	-0.650159	-0.714955	0.002782	-1.170900E-9	16805.840000	0.000250
2068.000000	2542.000000	3566.062000	120.588000	124.428050	0.012100	0.007400	619.046840	0.154762	0.154901	-0.154622	129.248128	0.032312	-0.807599	-0.872223	0.002008	-8.069000E-10	16812.700000	0.000250
2069.000000	2543.000000	3568.062000	120.477900	124.316550	0.014700	0.007400	619.276180	0.154819	0.154956	-0.154682	129.544196	0.032386	-0.965020	-1.029792	0.002024	-6.491000E-10	16819.740000	0.000250
2070.000000	2544.000000	3570.078000	120.367850	124.207000	0.017800	0.007300	619.528220	0.154882	0.155017	-0.154747	131.250320	0.032813	-1.120568	-1.186193	0.002985	-4.333000E-10	16826.740000	0.000250
2071.000000	2545.000000	3572.140000	120.258250	124.095900	0.013800	0.007300	619.784820	0.154946	0.155084	-0.154808	117.458896	0.029365	-0.139353	-0.198082	0.001846	-6.549000E-10	16832.760000	0.000250
2072.000000	2546.000000	3574.062000	120.148600	123.992450	0.006700	0.007400	620.007340	0.155002	0.155140	-0.154864	138.114198	0.034529	-0.300750	-0.369808	0.002182	-3.261000E-10	16838.560000	0.000250
2073.000000	2547.000000	3576.062000	120.038800	123.883800	0.003600	0.007400	620.245780	0.155061	0.155200	-0.154923	133.603256	0.033401	-0.470825	-0.537627	0.001120	-7.324000E-10	16845.160000	0.000250
2074.000000	2548.000000	3578.047000	119.929100	123.782500	0.002400	0.007400	620.497820	0.155124	0.155262	-0.154987	133.723370	0.033431	-0.635766	-0.702627	0.001753	-1.368600E-9	16852.540000	0.000250
2075.000000	2549.000000	3580.062000	119.819000	123.659950	0.004500	0.007400	620.738520	0.155185	0.155324	-0.155046	136.124364	0.034031	-0.797489	-0.865552	-0.001633	1.608000E-10	16859.460000	0.000250
2076.000000	2550.000000	3582.062000	119.709600	123.558300	0.004600	0.007200	620.972400	0.155243	0.155383	-0.155103	130.305044	0.032576	-0.956270	-1.021423	0.002442	-6.824000E-10	16865.880000	0.000250
